2.52865	0.0860629
0.0692803	0.0260525
0.385593	0.346473
1.72784	0.754256
1.89553	0.605419
2.87649	0.00501609
2.21338	0.300061
0.828717	0.982139
1.13296	0.396237
0.392302	0.740429
2.59889	0.0890087
0.407507	0.642362
-0.0992298	0.529815
0.316162	0.129543
1.20898	0.402416
-0.42755	0.23706
0.912524	0.35327
-1.95426	0.00758148
1.67757	0.148224
2.40223	0.304338
-1.82709	0.0100617
2.16201	0.390382
2.1674	0.0108921
-0.108617	0.0260495
1.74442	0.12385
1.23217	0.850874
-0.10764	0.355956
-0.484675	0.165531
1.28739	0.285254
0.360941	0.271984
0.589216	0.321947
0.385508	0.075594
-1.1559	0.0216541
2.21696	0.0393634
1.2349	0.660793
1.23344	0.809802
1.63993	0.810164
-0.706096	0.168511
0.942747	0.815954
1.06716	0.670482
-0.548212	0.117848
0.883879	0.0169852
-0.00438236	0.430147
1.38398	0.224151
1.94496	0.473693
1.11349	0.780389
0.356054	0.618012
0.762234	0.63464
1.90975	0.417116
1.07845	0.266368
0.465681	0.0770716
0.943115	0.0684399
1.30459	0.805662
0.631079	0.0174354
1.48339	0.0968269
-0.167623	0.347089
0.750234	0.925424
0.964066	0.392138
3.43734	0.00708627
1.95104	0.317171
0.313664	0.634922
1.08993	0.731559
-0.376217	0.0883337
0.603287	0.638606
0.994712	0.518039
1.88165	0.590559
2.11668	0.00595258
0.814041	0.46905
1.3443	0.783247
0.250665	0.255035
1.54732	0.808992
0.54154	0.0506386
1.84719	0.103566
1.83719	0.32731
1.42413	0.74786
1.83834	0.505102
0.326754	0.628772
2.63686	0.235968
-1.40195	0.0232344
0.033327	0.290641
0.508691	0.519508
2.13978	0.221265
2.35219	0.395469
1.12092	0.498174
1.78862	0.50267
1.15543	0.0188057
-0.652122	0.254715
0.85588	0.756483
0.810869	0.426394
0.909435	0.527447
0.598379	0.519489
0.649911	0.317868
1.81032	0.606717
2.52996	0.218715
1.77246	0.664165
2.63894	0.0448
0.922367	0.20622
1.14453	0.814891
1.0413	0.343356
0.0120108	0.500952
2.89006	0.0903276
1.07862	0.852992
0.728769	0.372473
0.139164	0.584046
1.34845	0.619186
-0.859297	0.122365
1.28739	0.714205
1.44981	0.645558
-0.963282	0.0818509
1.49681	0.803924
1.59069	0.302469
0.0718225	0.111553
-1.06724	0.0890327
0.769031	0.160442
2.04231	0.326425
1.93686	0.231793
0.124943	0.493511
1.36279	0.291413
2.37885	0.217036
-0.0284685	0.258015
-0.242324	0.0625709
0.977178	0.780996
1.0814	0.436689
1.07081	0.0404741
-0.19042	0.465924
0.595525	0.193975
1.32118	0.631044
1.17149	0.353829
2.28755	0.027683
0.961663	0.437835
2.02301	0.441594
2.01673	0.594617
1.32843	0.663038
0.904494	0.169607
0.250619	0.289888
-0.692106	0.0403793
0.891839	0.924893
0.183781	0.523059
-0.545883	0.0334178
-0.611273	0.0661222
0.780567	0.602987
0.70829	0.139424
0.230773	0.684135
-0.168751	0.144884
-0.124659	0.34523
-0.0944644	0.512476
0.584495	0.435266
1.00833	0.0263478
0.690374	0.230548
1.05524	0.911824
1.24015	0.349622
0.864707	0.804865
0.399803	0.180783
0.802414	0.901355
-0.567106	0.0716873
-0.243923	0.164539
0.111627	0.278474
1.09393	0.965114
1.47885	0.385876
0.0757986	0.21266
0.759689	0.833044
1.61905	0.123878
1.30247	0.554088
1.36211	0.696983
1.98002	0.26211
0.675133	0.178992
-0.636657	0.0256631
1.38921	0.57319
1.03186	0.140589
0.159745	0.205462
2.47661	0.0232944
0.805432	0.191958
1.18921	0.420578
0.514014	0.83026
-0.131685	0.32564
2.34834	0.379025
1.50693	0.668567
-1.35215	0.0520598
2.48113	0.0781455
-1.53551	0.0148418
1.20454	0.608951
0.612516	0.76872
1.69049	0.0894435
0.51634	0.676349
1.03966	0.137084
0.535159	0.817996
0.776346	0.147249
1.901	0.580424
1.5716	0.526516
0.0191935	0.0306853
-0.228585	0.231334
0.995331	0.910318
1.52	0.637532
2.54202	0.0932771
2.6477	0.179531
-0.0393212	0.108294
1.73518	0.558709
1.5434	0.54878
-0.109628	0.165005
2.81522	0.104584
1.76648	0.703875
1.03752	0.760349
-0.864093	0.116182
1.09292	0.536898
1.84889	0.0129176
1.21895	0.933769
0.384595	0.250745
-0.291981	0.228035
1.38654	0.656889
1.47855	0.818171
0.689305	0.726452
1.14559	0.286362
2.13934	0.149686
1.26285	0.860861
1.38265	0.258409
0.659168	0.538687
1.68695	0.0384459
2.28605	0.00111143
2.28992	0.238607
1.22312	0.0397268
1.91063	0.227076
2.41275	0.301539
0.0399102	0.38524
-0.805589	0.181464
-0.231085	0.164966
3.96009	0.00608655
0.663186	0.123483
0.840593	0.493217
0.316575	0.179343
2.08008	0.280086
0.769301	0.0583032
1.69202	0.682741
1.00165	0.578667
2.4618	0.0710819
1.81599	0.325667
0.961407	0.789231
2.38545	0.366566
0.637905	0.186266
0.116095	0.183283
-0.455914	0.143641
1.65695	0.563946
-0.401189	0.103059
0.119062	0.0124642
1.38417	0.756612
-0.174991	0.294937
-0.236313	0.368825
1.97787	0.351262
0.633516	0.333121
3.11527	0.0484109
0.657009	0.28439
0.820865	0.105813
1.81392	0.699953
0.94432	0.441399
2.14986	0.236934
0.324572	0.482692
0.428057	0.838747
1.36236	0.0820497
1.95737	0.10002
1.82496	0.230175
-0.689295	0.113382
0.66546	0.398086
1.10731	0.00463701
0.880812	0.685466
0.572505	0.139696
1.40084	0.808389
-1.05208	0.111665
-0.427261	0.289584
1.43316	0.480574
0.417794	0.226188
0.423238	0.501522
-0.290845	0.16592
2.14374	0.271042
0.858652	0.170759
1.3023	0.503802
2.20368	0.292289
1.17479	0.272807
0.993972	0.176736
0.601712	0.783855
0.0559314	0.46118
0.201126	0.409428
-0.112277	0.24823
0.510049	0.207051
0.679588	0.905302
2.14236	0.341445
0.765754	0.0330492
-0.173797	0.495716
0.94223	0.884435
0.24519	0.615863
1.00106	0.79254
-0.55372	0.269512
0.973004	0.153067
0.792287	0.185895
0.967068	0.92634
0.782148	0.347805
1.82466	0.500572
1.28221	0.0116421
-1.30139	0.0472116
2.51246	0.0452285
1.64301	0.615902
2.2508	0.101679
1.25346	0.92741
0.392894	0.00593396
2.64396	0.118737
1.65609	0.784193
-0.29141	0.328372
0.253501	0.0626157
0.0432896	0.127661
0.939432	0.134915
1.94492	0.610677
-0.239822	0.111172
1.25641	0.578498
2.12389	0.152083
0.176147	0.468652
0.393246	0.647456
2.31954	0.389204
0.583601	0.62017
1.3168	0.686929
0.913006	0.279485
0.257967	0.290007
-0.100927	0.273931
2.05011	0.255125
1.14088	0.39153
0.606637	0.0237075
1.11047	0.396928
0.290398	0.700046
1.84554	0.396935
0.203082	0.164402
1.21567	0.0990577
0.884771	0.20681
0.122932	0.332552
-1.14617	0.0658314
-0.130183	0.00510714
2.50902	0.137972
1.83596	0.618861
-0.496712	0.253226
1.86864	0.516581
2.38052	0.143857
0.274617	0.0417224
1.58442	0.202795
1.53368	0.864292
1.25796	0.0456136
2.60061	0.123
-0.278994	0.364172
-0.0452273	0.116588
-1.84902	0.00308999
-0.164901	0.294335
0.563163	0.302096
1.1444	0.796484
0.187898	0.392661
1.95042	0.389802
1.03834	0.0120592
2.42735	0.170234
0.454553	0.0333077
0.489328	0.183221
0.728609	0.842082
0.911903	0.293648
1.76896	0.513746
2.92559	0.152227
-0.138616	0.185581
1.26933	0.054464
1.3928	0.379386
0.181503	0.544047
0.716196	0.508654
2.07332	0.359141
1.11745	0.638787
0.885212	0.224796
-0.392052	0.109029
2.43125	0.0889225
-0.432463	0.048773
0.723994	0.668703
0.249235	0.491656
0.89353	0.864468
1.69192	0.221734
3.03287	0.096189
0.679178	0.106802
-0.768691	0.185072
-0.364291	0.337082
0.794288	0.726617
-0.690359	0.115129
1.47426	0.253976
0.438036	0.234405
0.694538	0.0216595
0.736835	0.287901
0.368217	0.323067
1.95201	0.52637
0.201745	0.00704988
-0.112649	0.21485
2.53284	0.205259
1.16107	0.868152
1.64304	0.185513
0.367134	0.395951
0.418002	0.629549
0.998249	0.920389
0.952916	0.363191
0.300202	0.578455
1.3079	0.846768
1.65652	0.582929
0.384389	0.58692
2.09164	0.0139786
1.87321	0.491541
2.85606	0.145243
0.471581	0.821981
0.685663	0.176738
0.274754	0.30651
2.48782	0.177432
1.65081	0.609794
1.60587	0.417812
2.53022	0.0129084
0.938157	0.188789
0.695618	0.398892
1.45794	0.286409
1.32777	0.336685
0.770992	0.39126
0.463379	0.203011
0.350796	0.416754
0.689942	0.411566
-1.10961	0.0104315
-0.390819	0.273586
-0.430065	0.116142
1.39039	0.158708
2.43236	0.0268978
1.29981	0.149291
-0.540258	0.288156
1.37045	0.226066
1.76578	0.568983
0.09244	0.192695
2.36615	0.0874675
2.70505	0.104482
2.0196	0.178726
0.644425	0.659589
-0.0609043	0.0683668
-0.305283	0.00136461
2.81688	0.0666275
-0.522406	0.0540606
2.35535	0.365493
0.775652	0.812171
0.899968	0.785791
0.746284	0.141599
2.00898	0.217104
1.32264	0.0820864
1.374	0.659621
-0.128233	0.435787
1.36217	0.128495
0.817936	0.0180752
-0.379435	0.13782
0.668544	0.319179
0.407591	0.506469
1.94891	0.267215
-0.109597	0.371834
3.33632	0.0398653
0.943327	0.630264
0.337169	0.764982
0.429003	0.637486
1.13643	0.965195
2.00129	0.373181
0.935788	0.611017
-1.29508	0.0298645
0.410192	0.0471645
0.834514	0.720001
0.101591	0.390433
1.26052	0.588895
-1.21053	0.0327185
1.19893	0.0810594
1.92913	0.129129
-0.887932	0.00512062
1.11738	0.9133
0.0482944	0.407082
2.6823	0.106091
2.16992	0.0613355
1.38776	0.279804
-0.726222	0.0977821
1.7093	0.369964
2.15567	0.13778
2.11157	0.447259
3.60007	0.026644
-0.658914	0.127758
1.56912	0.0256942
0.668829	0.172562
1.42978	0.0630215
1.25516	0.264243
2.60706	0.110709
2.4937	0.0327835
1.51758	0.736892
3.50153	0.0310681
2.51677	0.294891
1.07561	0.0516775
3.99066	0.00138323
0.667215	0.907898
0.939615	0.538626
0.159276	0.242731
2.27561	0.0144696
2.32614	0.312498
0.339161	0.625731
2.06445	0.49184
0.975515	0.721986
2.41873	0.25636
1.22889	0.562667
1.93162	0.215556
-0.142045	0.0520991
0.894011	0.489785
1.00693	0.929627
1.0129	0.658238
1.42393	0.257713
1.70743	0.108804
3.00822	0.0742007
-1.2422	0.0363294
0.0549429	0.608635
1.15669	0.262605
1.07477	0.949287
-0.665231	0.0823871
0.305037	0.0424318
0.334723	0.426636
0.777794	0.529284
-0.509883	0.177636
1.86353	0.20996
-0.539163	0.147055
2.19758	0.451202
0.771847	0.0837696
0.961803	0.851095
1.06244	0.680427
3.77471	0.00160048
2.6409	0.175952
2.27598	0.0218359
0.844336	0.89741
1.18245	0.717529
-0.277655	0.164841
2.43172	0.259874
3.03073	0.0989352
2.24913	0.15223
2.5678	0.0657224
1.93958	0.00439134
1.20382	0.2107
0.864809	0.00243283
-0.934235	0.0465303
0.63774	0.059127
1.99263	0.278078
0.636094	0.40672
-0.0661185	0.296988
1.24492	0.451236
1.06218	0.426115
1.52673	0.239091
0.809269	0.276234
1.30157	0.156169
1.37341	0.110102
0.442538	0.757238
0.0147101	0.167767
1.08744	0.393623
2.11019	0.102362
2.28162	0.100926
-1.65911	0.00489632
2.8159	0.047702
0.716741	0.460392
1.09159	0.621528
0.502766	0.845804
1.12987	0.0376399
2.64904	0.168368
-1.47499	0.018814
1.7029	0.540292
0.875236	0.950482
0.401031	0.696836
1.71759	0.427818
1.91288	0.134864
-1.01178	0.0644981
0.386418	0.805889
0.776705	0.485238
2.94822	0.0799349
0.295619	0.153481
0.687383	0.336033
2.92762	0.044244
0.0889188	0.0210333
-0.364986	0.348898
2.0263	0.126022
0.813429	0.0569896
-0.0264462	0.290176
0.0434509	0.409478
2.78971	0.0116247
1.213	0.800076
0.805326	0.56439
1.36386	0.813527
1.1504	0.236626
0.652504	0.519081
0.610695	0.431127
0.134266	0.233401
0.656508	0.891212
0.733609	0.0918976
2.70024	0.0162451
1.27274	0.864756
1.25978	0.923971
1.37492	0.633849
0.508193	0.572728
0.138263	0.201405
1.53384	0.261801
1.05906	0.841845
-0.495805	0.145759
1.10991	0.793996
1.44333	0.418579
1.71991	0.444678
-0.847603	0.129828
-0.280861	0.0820204
1.08623	0.434731
1.10459	0.76367
2.23138	0.163842
2.16541	0.223549
-0.173886	0.385684
2.2234	0.382758
-0.214217	0.00843078
0.718655	0.388385
0.822431	0.561814
-0.0470959	0.0875069
1.21788	0.0307148
-0.491904	0.230548
-0.47442	0.209188
1.56923	0.698413
1.40897	0.63354
2.37591	0.0959122
1.40604	0.182428
0.905782	0.615116
-0.938421	0.0964244
1.19877	0.435281
0.076047	0.239341
0.413952	0.287382
2.29122	0.420695
1.61874	0.400724
0.132558	0.0749218
1.72965	0.297965
1.46401	0.80554
2.6609	0.110464
1.18747	0.837347
1.37765	0.452167
2.05008	0.189109
1.539	0.798563
-0.617185	0.0200419
1.36771	0.47129
1.03755	0.459141
-0.266965	0.234251
2.11851	0.221049
1.22727	0.862567
2.09982	0.411364
2.9192	0.1456
0.199893	0.395931
0.79231	0.205393
0.109827	0.482586
-1.40687	0.0349412
0.165209	0.062214
1.88698	0.0664513
1.80339	0.439366
-0.731676	0.146083
0.637241	0.105337
1.19461	0.40101
-0.145699	0.041075
1.8171	0.128135
0.196618	0.192797
0.561613	1.73319e-06
1.79298	0.211029
-0.695739	0.232323
0.147483	0.58348
0.550721	0.784849
1.50089	0.0572832
0.168363	0.343478
0.76902	0.76697
1.18594	0.620604
1.17684	0.896501
0.723445	0.746851
-0.018016	0.553945
1.66737	0.592548
-0.150587	0.353636
1.16953	0.560828
0.269052	0.369817
0.358826	0.339524
1.9532	0.416705
1.01817	0.255537
-0.0168962	0.114257
0.807357	0.376341
1.77075	0.0396456
0.22203	0.00663447
0.456778	0.411103
0.73326	0.219513
1.35422	0.155119
1.66078	0.392633
-0.510676	0.0438592
1.34617	0.338858
0.230055	0.480598
-0.16278	0.403062
2.01988	0.14076
1.80417	0.51302
1.34128	0.743092
0.0396182	0.168639
1.23693	0.289761
1.50827	0.422085
-0.232154	0.0632622
2.23303	0.292813
1.79024	0.686605
0.554283	0.363323
-0.402061	0.0664477
0.155564	0.0255455
1.9506	0.497906
0.524956	0.0441724
0.0865776	0.452526
0.574382	0.731004
1.07795	0.854777
-0.543872	0.00919931
1.68867	0.149675
1.82858	0.511364
2.19664	0.0159967
-0.46715	0.128503
0.253862	0.06924
2.09075	0.528996
1.06762	0.938994
1.54521	0.413596
-0.907631	0.00503754
-0.613963	0.0297262
0.173624	0.365566
1.63604	0.0558196
0.808193	0.673637
1.67579	0.196536
1.32504	0.770752
-0.893915	0.111546
0.89748	0.366409
2.37193	0.34759
2.31483	0.152656
1.42937	0.0814091
1.10934	0.672208
0.904238	0.124229
-0.912505	0.0170734
1.78354	0.365597
2.39203	0.245204
1.55676	0.467453
0.0791452	0.547034
-0.450455	0.0656627
1.01216	0.631112
0.052853	0.230055
1.4991	0.140008
1.30303	0.888087
-1.41589	0.0337802
0.512874	0.245524
2.21322	0.118503
0.0184962	0.577371
0.882324	0.678558
2.84455	0.0635706
1.46876	0.369072
1.93789	0.578231
-0.746448	0.198177
0.837617	0.317551
1.03343	0.619749
-0.210157	0.165866
0.91567	0.590409
-0.193549	0.0841253
1.19336	0.00680176
0.611851	0.146312
-0.126931	0.281482
3.02008	0.115027
1.17904	0.708154
1.12382	0.357083
2.34688	0.0397243
2.40877	0.256706
-0.552863	0.292889
-0.592141	0.0916784
1.23496	0.143782
0.568675	0.375841
0.743154	0.425075
-0.61534	0.181672
0.788798	0.965571
0.630266	0.511326
0.644722	0.510643
0.074341	0.161996
1.71593	0.3498
0.106512	0.158483
0.961494	0.779198
1.20594	0.752391
1.24624	0.189987
1.91525	0.000870849
1.82622	0.117342
1.77201	0.407229
1.41535	0.604942
-0.319066	0.125147
1.0701	0.821196
-0.109197	0.510523
2.91129	0.0525409
2.08204	0.447215
0.758619	0.267064
0.529637	0.0289947
0.00497393	0.555478
0.260048	0.3867
0.138217	0.425338
0.831571	0.322924
1.66341	0.607522
0.353838	0.0703382
1.21806	0.812709
0.897672	0.178922
1.36161	0.434733
0.286918	0.234292
0.346412	0.45272
1.3017	0.168722
0.825613	0.649615
3.49188	0.00727885
0.773948	0.398259
-0.882798	0.0225925
2.99795	0.0863302
-0.0762665	0.249252
2.00119	0.400761
1.17821	0.68701
0.708649	0.717237
0.201115	0.661487
-0.882344	0.0976688
1.06238	0.951633
3.30529	0.035723
1.4707	0.131913
0.559734	0.685335
1.92833	0.385827
0.754504	0.578291
0.0347679	0.548302
1.4386	0.555822
2.41908	0.241971
1.1218	0.620729
-0.333838	0.146264
0.607597	0.142594
0.977435	0.285886
2.03027	0.554844
2.37551	0.0337385
-0.236221	0.0683794
1.49224	0.130751
2.5133	0.102563
1.72598	0.325318
1.95031	0.357511
1.40373	0.178684
-0.0503106	0.412839
1.4041	0.273404
0.546191	0.804437
-0.692273	0.153617
-0.529737	0.287492
1.81674	0.120049
0.451267	0.413288
2.12015	0.0996129
1.83403	0.111057
0.213258	0.48667
-1.02534	0.0115448
0.842263	0.428979
0.438584	0.563314
-0.100925	0.126634
0.484754	0.237975
0.937574	0.420962
1.792	0.637199
0.276552	0.738874
0.300055	0.541868
0.522204	0.28736
1.26635	0.231416
0.459462	0.27754
2.46672	0.0419095
-1.43456	0.0440755
2.45011	0.300661
1.12359	0.44114
2.31208	0.0931525
1.98803	0.411904
1.42298	0.425265
0.81604	0.342265
1.64736	0.211024
1.85755	0.184805
2.89861	0.0936649
1.12066	0.337033
1.20883	0.868808
-0.394752	0.253485
1.46863	0.895166
2.77473	0.148603
1.63623	0.197712
1.50384	0.0270477
2.29299	0.417966
1.0466	0.161588
0.428063	0.321107
0.0772422	0.348378
1.34444	0.347088
-0.118054	0.101833
-0.545724	0.0947156
0.723274	0.888984
-0.303488	0.00193128
1.60316	0.025092
0.240822	0.10395
0.927975	0.144322
1.27115	0.744423
1.50894	0.232086
1.40845	0.120816
0.0586536	0.0219548
-0.251335	0.016389
1.47273	0.664915
-1.27797	0.0667836
0.86887	0.396029
1.36596	0.41449
0.396814	0.684838
1.787	0.430996
0.974376	0.519827
1.67033	0.283043
0.413274	0.284213
-0.949524	0.10345
-0.922142	0.0685939
2.31821	0.419052
1.63869	0.215431
1.14374	0.860997
-1.82229	0.000216171
0.918332	0.928828
1.34432	0.666032
1.33321	0.707853
0.574969	0.275235
-1.23857	0.0356095
0.943996	0.065784
0.885985	0.0582974
3.8781	0.00495332
1.01245	0.96074
0.125114	0.336033
0.0418199	0.538577
-0.487106	0.183064
-0.688712	0.172668
2.22699	0.150261
1.57816	0.279487
2.26625	0.0477378
1.09558	0.586573
2.57053	0.23157
0.441412	0.0139043
0.487806	0.62545
-0.880564	0.164316
-0.0500262	0.417539
3.36209	0.0294945
1.4068	0.776386
1.96886	0.189177
1.6403	0.529567
3.65534	0.0191317
0.630526	0.57904
1.67779	0.452546
2.11617	0.242088
0.64748	0.742964
0.485561	0.68594
1.73866	0.37134
0.342832	0.59148
-1.00684	0.0712716
0.165558	0.287584
0.555278	0.153237
1.60927	0.805867
-1.42841	0.0158047
0.950843	0.718375
0.32287	0.644866
1.00012	0.234285
-1.7005	0.0111357
1.77707	0.709856
0.95662	0.0166564
0.535668	0.187449
1.58975	0.419949
3.67506	0.00672748
1.72261	0.214827
0.396208	0.249946
-0.400388	0.279405
2.0137	0.0608754
1.48052	0.0434446
-1.07877	0.0719655
0.49701	0.503361
2.1683	0.410734
0.504767	0.0847328
-0.40681	0.0378953
-0.272954	0.224242
1.34223	0.554443
1.02189	0.225987
1.69191	0.374122
0.389212	0.747318
0.144167	0.203219
-0.553312	0.278879
1.01873	0.844831
-1.49961	0.00676938
0.285347	0.171313
1.03191	0.250097
1.54091	0.464175
1.32021	0.612237
-0.144238	0.0692919
1.07672	0.597086
1.58949	0.0159076
0.651502	0.681646
0.282178	0.403568
0.833489	0.527315
2.71624	0.0623994
2.19645	0.00367611
0.73388	0.953995
2.14046	0.283824
2.29957	0.0383741
1.30665	0.0133725
1.85673	0.164837
2.6266	0.115036
1.08598	0.595958
1.29972	0.545825
1.27117	0.606916
0.631263	0.141653
1.34968	0.155139
-0.772031	0.0372529
-0.232806	0.139921
1.46729	0.191082
0.361398	0.315988
2.01119	0.260441
2.03484	0.562944
2.00035	0.42881
-0.170552	0.0602908
-0.263871	0.423077
1.16267	0.984616
0.988295	0.155284
-0.239117	0.428106
0.898806	0.0382785
1.36993	0.854867
2.05736	0.387322
1.04212	0.907943
1.82027	0.601198
0.715491	0.794449
-0.0728851	0.547773
1.55865	0.345228
0.356713	0.00582292
0.600934	0.845367
1.18599	0.969442
0.724538	0.811316
1.18782	0.621141
0.902625	0.85249
-0.986516	0.0768783
3.14802	0.0501211
1.13898	0.562257
0.400442	0.459571
-0.374677	0.199015
1.02842	0.802191
1.35039	0.794407
-0.741785	0.209122
-0.827046	0.0139593
2.21542	0.227884
1.63852	0.605089
-0.123412	0.164818
0.39698	0.145272
2.38738	0.0418263
1.44596	0.557862
1.20251	0.669083
1.4898	0.24496
0.416756	0.415311
1.3635	0.485671
-0.314797	0.291813
1.16498	0.968567
-1.02367	0.101824
1.15858	0.696475
0.115847	0.434778
-0.157849	0.402109
1.88241	0.164083
1.23943	0.141291
0.75385	0.942698
1.33961	0.112522
2.46992	0.117185
1.58916	0.0258544
0.45399	0.125691
0.599194	0.182405
2.46134	0.298936
1.99397	0.152554
0.547762	0.660083
1.90338	0.0563138
1.67984	0.083762
0.812691	0.718481
1.76573	0.598028
-0.768629	0.0673161
1.18583	0.944145
3.98213	0.00693856
-0.0996782	0.492437
1.03346	0.785502
-0.734491	0.133198
0.681656	0.154348
0.740622	0.652171
1.13836	0.441534
-0.480478	0.0540325
0.314075	0.51595
0.57526	0.534159
1.24658	0.058386
1.30494	0.738241
3.22864	0.0268499
1.57977	0.0902045
3.13825	0.0533987
2.45425	0.0780389
2.17658	0.265436
1.11744	0.949351
0.791808	0.0854073
1.7174	0.0997605
-0.0755435	0.160664
0.824262	0.163088
2.13191	0.113972
2.79718	0.0347756
1.70119	0.451901
0.063635	0.236431
1.30997	0.664682
0.382565	0.709808
0.512662	0.509738
-1.07487	0.058961
0.54857	0.366177
0.26838	0.408888
-0.105277	0.0850263
1.38159	0.734564
1.56859	0.640976
1.74431	0.26759
0.442024	0.627511
3.01089	0.0649636
0.133082	0.501988
2.09169	0.253148
2.60588	0.158724
1.99959	0.0804907
2.16689	0.230198
1.34102	0.278178
0.563995	0.584787
0.998582	0.157651
2.71591	0.0810781
0.592198	0.452584
-1.03059	0.126515
0.494572	0.553955
0.00980716	0.568623
0.304687	0.7623
-0.118655	0.0112571
1.131	0.366802
1.30631	0.0215966
1.14672	0.63111
0.722121	0.0749921
1.16546	0.0834745
0.403578	0.596447
0.987187	0.31848
-0.0215793	0.139342
1.07139	0.449945
1.26103	0.965585
1.14962	0.465411
3.10783	0.0525136
1.29331	0.86354
-0.250773	0.0271853
1.74179	0.0429897
0.56619	0.788702
-1.35691	0.00279085
-0.0937602	0.303071
2.5181	0.161392
1.76081	0.646495
-0.017195	0.175687
1.06021	0.593339
0.962246	0.244157
1.46175	0.442678
0.994979	0.894665
2.4745	0.11705
-1.00427	0.107187
0.865384	0.321051
1.39125	0.647556
2.42864	0.245856
-0.058397	0.315064
0.720748	0.709769
0.716026	0.636917
0.259379	0.739913
1.13756	0.264706
0.456837	0.804495
-0.370549	0.226429
2.46347	0.0789544
0.0396731	0.582445
2.40833	0.0976641
2.36744	0.37856
2.26559	0.320755
-0.386081	0.170032
0.141189	0.0769556
-1.03316	0.125735
1.46604	0.882241
1.74711	0.401887
1.86117	0.615463
2.80514	0.153374
0.94703	0.961997
-0.32535	0.0688454
-0.593174	0.0721966
0.844502	0.700364
1.18659	0.353557
1.49409	0.449501
-0.401839	0.0538503
1.26572	0.253251
1.06343	0.437659
2.06662	0.179069
0.0982875	0.629155
0.450328	0.584186
2.20811	0.0102638
0.659051	0.175436
1.17396	0.292975
1.97668	0.318624
-1.8632	0.0124951
1.58008	0.649131
0.648714	0.0398559
0.67033	0.437903
0.597632	0.0714224
1.16994	0.690509
1.14287	0.599034
1.49832	0.795768
1.08741	0.024506
-0.269033	0.415693
0.922694	0.0613884
0.148696	0.479076
0.912846	0.29865
1.53822	0.403133
0.703093	0.788791
-0.388579	0.0335691
1.50735	0.783139
2.80325	0.144796
3.63687	0.0128397
0.4957	0.59626
0.446286	0.00565288
2.79512	0.173376
-0.892791	0.0691228
3.16625	0.0518615
0.24934	0.22347
-0.496365	0.266689
1.61483	0.301707
0.850502	0.401098
0.824686	0.463431
0.651604	0.0974969
2.18499	0.113362
2.54671	0.115369
1.23245	0.325878
1.85579	0.66615
2.7961	0.084565
2.58188	0.0516692
0.330077	0.68982
3.30008	0.0102078
-0.489554	0.0751736
0.214759	0.429822
-1.28215	0.00556157
2.10737	0.13534
0.75736	0.217755
1.99308	0.342907
1.72295	0.167188
0.244455	0.361815
1.33919	0.18006
0.786892	0.271073
1.81536	0.129995
0.0613642	0.295804
0.457492	0.797971
1.33255	0.610085
0.844864	0.741047
0.970896	0.285657
1.34038	0.79508
3.23068	0.00249775
1.08477	0.146954
1.20277	0.419069
-0.368572	0.0289447
2.22836	0.431091
-0.642974	0.0782024
0.59301	0.885108
1.73348	0.698912
-0.521066	0.304038
0.790465	0.760617
0.705956	0.44051
2.10596	0.395918
2.04618	0.235644
-0.116924	0.213339
2.71385	0.156987
1.10372	0.673248
1.28877	0.506672
3.9013	0.0132054
0.722292	0.951617
2.01013	0.416807
-1.04196	0.0288952
2.21286	0.184155
1.97586	0.4154
0.571634	0.272375
-0.155577	0.393731
-0.089134	0.462988
2.00886	0.56173
0.575707	0.827817
1.54375	0.552568
1.02866	0.292769
1.50844	0.448001
1.1133	0.665477
1.46006	0.637726
0.460796	0.523278
0.962158	0.839417
0.106565	0.0843188
0.262527	0.128708
1.59327	0.652989
1.5492	0.752099
0.0913931	0.418428
1.31051	0.781632
0.593897	0.406886
2.0912	0.281258
-0.250359	0.073851
0.507292	0.61737
0.0980169	0.586029
0.205971	0.534858
-0.150157	0.0812568
0.263843	0.238471
-0.268731	0.059173
1.11837	0.580152
0.357186	0.57053
0.902485	0.958206
1.79371	0.573238
1.02688	0.263548
1.11077	0.85415
2.53343	0.21724
-1.06483	0.0638782
1.55405	0.822078
0.873609	0.416039
0.246082	0.548036
0.413114	0.248792
1.08287	0.157757
0.796187	0.669673
0.0763691	0.518762
1.1233	0.824996
0.350124	0.203291
0.0337434	0.38537
-0.330934	0.385464
1.25933	0.452994
0.769971	0.764856
0.758123	0.634901
0.759387	0.022653
1.37041	0.156693
2.16676	0.335711
2.62572	0.0172753
0.686639	0.412925
0.229087	0.0698671
0.233526	0.442187
0.328288	0.143208
0.756774	0.4789
3.08758	0.0371364
3.74391	0.00894806
2.32032	0.152722
1.78977	0.167827
1.39388	0.918812
1.9941	0.275955
1.70517	0.392791
2.0898	0.0954727
2.66823	0.118847
-0.427673	0.347152
1.86992	0.159495
1.37237	0.492916
1.01118	0.916685
2.0326	0.133492
0.806473	0.859579
-0.572502	0.245784
0.471221	0.24048
0.83655	0.0568564
0.399846	0.0348193
1.29863	0.596605
1.32519	0.0516362
1.07974	0.226299
0.784278	0.237433
1.52052	0.249455
1.91436	0.0662011
1.74975	0.0965308
0.437123	0.243838
1.06127	0.192724
0.580945	0.538286
0.71068	0.613876
1.84891	0.310395
-0.166682	0.266444
0.441552	0.243014
1.55407	0.71369
-1.07113	0.103238
1.84914	0.0457682
1.87207	0.56336
