1586	17.8034	33.884	24.0883	0.215182	23.6244
1587	30.5068	47.3668	23.9507	0.106482	23.6244
1588	31.5904	63.4571	23.6732	0.00237604	23.6244
1589	25.1569	2.34841	23.995	0.1373	23.6244
1590	28.6901	25.6609	24.1514	0.277734	23.6244
1591	30.6907	49.9323	23.6461	0.00047011	23.6244
1592	26.2146	6.7089	23.2051	0.175784	23.6244
1593	11.9532	136.217	23.9711	0.120212	23.6244
1594	34.2892	113.737	23.5425	0.00671667	23.6244
1595	22.9776	0.41839	23.9152	0.0845636	23.6244
1596	22.9823	0.412279	22.6503	0.948965	23.6244
1597	21.2007	5.87438	24.0861	0.213182	23.6244
1598	20.3907	10.4572	23.7773	0.0233827	23.6244
1599	23.241	0.146972	23.3059	0.101444	23.6244
1600	19.1846	19.712	23.6809	0.00319487	23.6244
1601	21.9113	2.93476	24.1232	0.248779	23.6244
1602	19.8434	14.2964	24.0717	0.200046	23.6244
1603	16.7282	47.5575	23.1443	0.230482	23.6244
1604	16.7969	46.6146	23.5391	0.00727914	23.6244
1605	26.9968	11.3729	23.1019	0.27307	23.6244
1606	20.8221	7.85284	23.1063	0.268478	23.6244
1607	16.9328	44.7771	23.1433	0.231512	23.6244
1608	26.6038	8.87693	23.0641	0.31393	23.6244
1609	22.0108	2.60366	23.5402	0.0070853	23.6244
1610	18.8742	22.5641	23.7404	0.013447	23.6244
1611	19.6826	15.538	23.602	0.000501987	23.6244
1612	26.7706	9.89832	24.1387	0.264472	23.6244
1613	25.3781	3.07542	24.0254	0.160781	23.6244
1614	21.9191	2.90805	23.4814	0.0204419	23.6244
1615	38.3046	215.507	23.3643	0.0676659	23.6244
1616	23.9293	0.0929378	23.5071	0.0137585	23.6244
1617	26.5141	8.35055	24.3377	0.508801	23.6244
1618	40.3221	278.813	23.5471	0.00598032	23.6244
1619	14.8492	77.0038	23.5158	0.0117945	23.6244
1620	22.2859	1.79157	23.9659	0.116583	23.6244
1621	22.4583	1.35977	23.5691	0.00305686	23.6244
1622	22.765	0.738634	24.6042	0.959937	23.6244
1623	30.8162	51.7222	23.6321	5.94491e-05	23.6244
1624	22.1964	2.03915	23.3929	0.0536037	23.6244
1625	21.5746	4.20168	23.6836	0.00350593	23.6244
1626	21.1315	6.21473	23.3336	0.0845503	23.6244
1627	27.1794	12.6382	22.4091	1.47693	23.6244
1628	28.5669	24.4279	23.2285	0.156764	23.6244
1629	23.3966	0.0519116	24.3166	0.479073	23.6244
1630	27.3349	13.768	23.1943	0.185039	23.6244
1631	18.5802	25.4442	23.8825	0.0666337	23.6244
1632	21.5492	4.30636	23.8463	0.0492331	23.6244
1633	30.2441	43.8207	23.6192	2.76852e-05	23.6244
1634	23.8299	0.0422082	23.3529	0.0737281	23.6244
1635	33.8118	103.782	23.1797	0.197802	23.6244
1636	21.9125	2.93061	24.6752	1.10409	23.6244
1637	27.0285	11.5881	23.9343	0.0960161	23.6244
1638	27.9753	18.9299	23.4149	0.0438995	23.6244
1639	30.3081	44.6713	24.8555	1.51545	23.6244
1640	19.2283	19.3255	23.7015	0.00594458	23.6244
1641	19.2513	19.1241	23.183	0.194823	23.6244
1642	23.1636	0.212334	22.1592	2.14693	23.6244
1643	21.7593	3.47853	24.1649	0.292146	23.6244
1644	22.8035	0.673839	24.2075	0.340032	23.6244
1645	31.8866	68.2636	23.3545	0.0728543	23.6244
1646	30.2058	43.3146	23.0851	0.290847	23.6244
1647	23.8569	0.0540483	23.5581	0.00440184	23.6244
1648	15.1271	72.204	24.1754	0.303624	23.6244
1649	21.2742	5.52357	23.5706	0.00289683	23.6244
1650	26.6419	9.10511	24.307	0.465905	23.6244
1651	22.2057	2.01268	23.9542	0.108726	23.6244
1652	31.6247	64.0043	24.4432	0.670459	23.6244
1653	28.5973	24.7299	23.7917	0.0279984	23.6244
1654	18.3201	28.1353	23.5236	0.010171	23.6244
1655	13.0849	111.08	23.7934	0.0285414	23.6244
1656	25.5149	3.57394	23.397	0.0517202	23.6244
1657	20.4729	9.93232	23.5337	0.00823106	23.6244
1658	21.6377	3.94693	23.1274	0.247011	23.6244
1659	24.0862	0.213223	22.8081	0.666403	23.6244
1660	21.122	6.26214	23.7635	0.0193572	23.6244
1661	23.1174	0.257104	23.3073	0.10054	23.6244
1662	23.812	0.0351711	23.1707	0.205893	23.6244
1663	21.9185	2.91029	23.1853	0.192844	23.6244
1664	19.4645	17.3051	23.4512	0.0300157	23.6244
1665	22.8361	0.621441	24.0004	0.141395	23.6244
1666	25.7982	4.72543	22.8317	0.628434	23.6244
1667	23.4375	0.0349538	23.1148	0.259738	23.6244
1668	31.5447	62.7308	23.6745	0.00250706	23.6244
1669	23.2334	0.152868	23.8002	0.030892	23.6244
1670	25.5409	3.67293	23.7661	0.0200878	23.6244
1671	18.3055	28.2909	23.4854	0.019335	23.6244
1672	27.7166	16.7456	23.1536	0.221645	23.6244
1673	25.8956	5.15806	23.5545	0.00488571	23.6244
1674	20.8958	7.4452	23.2823	0.117024	23.6244
1675	23.9497	0.105809	24.0475	0.178981	23.6244
1676	29.4638	34.0983	23.8302	0.0423641	23.6244
1677	27.7482	17.0054	24.1241	0.249645	23.6244
1678	13.9311	93.9613	23.6066	0.000315943	23.6244
1679	23.0021	0.387224	22.7937	0.690008	23.6244
1680	32.2059	73.6411	23.9097	0.0813658	23.6244
1681	25.3118	2.8474	23.4848	0.0194889	23.6244
1682	23.5636	0.00370225	23.8496	0.0507142	23.6244
1683	20.5244	9.60984	23.414	0.044295	23.6244
1684	25.4365	3.28377	24.4731	0.72035	23.6244
1685	26.8167	10.1905	23.5162	0.0117058	23.6244
1686	19.0974	20.4937	24.315	0.476957	23.6244
1687	24.8888	1.59871	22.7705	0.729195	23.6244
1688	30.2876	44.3981	23.7926	0.028289	23.6244
1689	27.7692	17.1796	23.4157	0.0435622	23.6244
1690	17.7879	34.0651	24.1436	0.269508	23.6244
1691	23.9843	0.12952	23.9357	0.0969091	23.6244
1692	31.2728	58.4981	23.7973	0.0298793	23.6244
1693	17.6594	35.5814	24.2843	0.435385	23.6244
1694	23.7593	0.0182036	23.9645	0.115642	23.6244
1695	25.1967	2.47194	23.0174	0.368442	23.6244
1696	21.4471	4.74055	23.539	0.00729472	23.6244
1697	19.7261	15.1969	23.7373	0.0127465	23.6244
1698	23.9709	0.120038	24.5117	0.787279	23.6244
1699	22.0869	2.364	23.9207	0.0878103	23.6244
1700	26.373	7.55499	23.9656	0.116374	23.6244
1701	16.6931	48.0438	23.8967	0.0741345	23.6244
1702	25.4577	3.36085	23.0656	0.312254	23.6244
1703	22.5663	1.11965	24.801	1.38437	23.6244
1704	19.6685	15.6494	23.3595	0.0701867	23.6244
1705	22.6028	1.0436	23.5616	0.00394266	23.6244
1706	20.6719	8.71762	23.0991	0.275993	23.6244
1707	21.1651	6.04841	24.5586	0.872646	23.6244
1708	25.4684	3.40038	23.6489	0.000601723	23.6244
1709	21.9473	2.81258	23.2827	0.116755	23.6244
1710	19.0549	20.8802	23.5898	0.00119638	23.6244
1711	19.1049	20.4261	23.866	0.0583848	23.6244
1712	22.0907	2.3523	23.9024	0.0772591	23.6244
1713	22.3145	1.716	23.6171	5.36974e-05	23.6244
1714	41.1847	308.364	23.4835	0.0198504	23.6244
1715	21.6711	3.81555	23.001	0.388632	23.6244
1716	19.6438	15.8453	23.0823	0.29386	23.6244
1717	15.5636	64.9769	23.9929	0.135793	23.6244
1718	27.6835	16.4762	23.9263	0.0911189	23.6244
1719	33.0884	89.5676	24.1783	0.306761	23.6244
1720	20.6133	9.0671	23.262	0.131312	23.6244
1721	16.6131	49.1592	23.732	0.0115679	23.6244
1722	25.8088	4.77168	23.2313	0.154567	23.6244
1723	25.022	1.95333	23.6086	0.000250544	23.6244
1724	19.3489	18.2804	23.1211	0.253298	23.6244
1725	29.3332	32.5901	23.399	0.0507967	23.6244
1726	27.6604	16.2893	23.3457	0.0776974	23.6244
1727	18.9913	21.466	23.8652	0.0579827	23.6244
1728	27.9964	19.1146	23.5308	0.00877072	23.6244
1729	22.1363	2.21459	24.1061	0.231999	23.6244
1730	31.2415	58.0196	23.2716	0.124469	23.6244
1731	29.8045	38.1932	24.5975	0.94698	23.6244
1732	31.1302	56.3369	23.0404	0.341025	23.6244
1733	24.8294	1.4519	23.2179	0.165232	23.6244
1734	20.1191	12.2873	24.0427	0.174944	23.6244
1735	20.4643	9.98633	23.6507	0.000689093	23.6244
1736	18.6078	25.1664	23.5481	0.00582705	23.6244
1737	17.2358	40.8146	22.8049	0.671588	23.6244
1738	26.2491	6.88905	23.396	0.0521562	23.6244
1739	21.0142	6.81301	23.3403	0.0807026	23.6244
1740	18.3968	27.3281	24.0088	0.147742	23.6244
1741	18.7623	23.6405	24.617	0.985243	23.6244
1742	27.8538	17.8873	23.0263	0.357737	23.6244
1743	27.6798	16.4465	23.6762	0.00268499	23.6244
1744	19.2213	19.3873	24.0264	0.161584	23.6244
1745	26.7195	9.57978	22.9767	0.419547	23.6244
1746	19.4785	17.1885	22.9558	0.447068	23.6244
1747	19.7985	14.6378	24.1625	0.289517	23.6244
1748	19.4119	17.7449	23.2791	0.11923	23.6244
1749	19.6319	15.9405	23.477	0.0217335	23.6244
1750	28.8376	27.1771	23.4906	0.0179074	23.6244
1751	22.2347	1.93139	23.5262	0.00964796	23.6244
1752	24.8645	1.53775	23.8129	0.0355128	23.6244
1753	29.4759	34.2394	24.164	0.291137	23.6244
1754	15.7542	61.9403	23.2425	0.145881	23.6244
1755	19.3692	18.1072	23.3612	0.069285	23.6244
1756	24.8485	1.49841	23.8012	0.0312424	23.6244
1757	26.3368	7.35689	23.8234	0.0396123	23.6244
1758	20.6058	9.11216	23.2065	0.174635	23.6244
1759	27.6874	16.5075	23.076	0.300711	23.6244
1760	23.1243	0.25013	22.8999	0.524989	23.6244
1761	23.4816	0.0203818	23.3153	0.0955436	23.6244
1762	19.3423	18.3365	24.168	0.295503	23.6244
1763	19.1436	20.0774	24.4209	0.634446	23.6244
1764	22.0987	2.32772	23.5955	0.000833791	23.6244
1765	27.4346	14.5176	23.6097	0.000215936	23.6244
1766	31.833	67.3802	23.3211	0.0919759	23.6244
1767	20.9934	6.92235	24	0.141031	23.6244
1768	26.4838	8.17619	23.9109	0.0820924	23.6244
1769	17.1431	42.0077	23.7106	0.00743268	23.6244
1770	16.1477	55.9015	24.315	0.4769	23.6244
1771	24.9371	1.72324	23.8857	0.0682632	23.6244
1772	20.2427	11.4362	23.1793	0.198129	23.6244
1773	26.2637	6.96603	22.8368	0.620358	23.6244
1774	24.1321	0.257695	24.0698	0.198336	23.6244
1775	22.8441	0.608889	24.0399	0.172644	23.6244
1776	19.9329	13.6271	23.0806	0.29577	23.6244
1777	13.4774	102.962	23.847	0.0495468	23.6244
1778	26.8057	10.1203	23.6374	0.000169385	23.6244
1779	24.6129	0.97713	23.3182	0.0937515	23.6244
1780	17.5882	36.4358	23.8325	0.043284	23.6244
1781	38.8204	230.918	23.7241	0.0099387	23.6244
1782	22.5121	1.23716	23.6026	0.000475468	23.6244
1783	23.0064	0.38197	23.6342	9.63057e-05	23.6244
1784	30.0104	40.7803	23.9523	0.10748	23.6244
1785	24.2981	0.453885	22.5172	1.22596	23.6244
1786	26.9484	11.0489	23.7312	0.0114047	23.6244
1787	19.8772	14.042	22.9389	0.469941	23.6244
1788	27.685	16.4882	23.3095	0.0991499	23.6244
1789	21.1414	6.16548	23.7936	0.0286317	23.6244
1790	29.3611	32.9099	23.8342	0.0440226	23.6244
1791	29.3881	33.2197	23.1795	0.197961	23.6244
1792	24.4306	0.649882	23.4085	0.0466357	23.6244
1793	19.6381	15.891	23.5385	0.00738924	23.6244
1794	24.2399	0.37878	23.2863	0.114341	23.6244
1795	26.8122	10.162	24.7066	1.17118	23.6244
1796	26.5254	8.41545	23.6157	7.5104e-05	23.6244
1797	22.452	1.37461	24.0871	0.214043	23.6244
1798	18.3063	28.2828	22.9024	0.521349	23.6244
1799	24.8399	1.4775	23.6603	0.00128742	23.6244
1800	33.6464	100.439	24.0436	0.175683	23.6244
1801	35.3891	138.407	23.3531	0.0736243	23.6244
1802	28.5735	24.4933	22.615	1.01902	23.6244
1803	19.8341	14.3664	23.6043	0.000404962	23.6244
1804	23.5624	0.00384569	24.4651	0.706723	23.6244
1805	25.1666	2.37839	23.9762	0.123761	23.6244
1806	20.2019	11.7136	23.5804	0.00193835	23.6244
1807	22.6454	0.958433	23.6528	0.000807195	23.6244
1808	17.4861	37.6791	24.4737	0.72135	23.6244
1809	23.0274	0.35637	23.7098	0.0072903	23.6244
1810	24.318	0.481016	24.1212	0.24682	23.6244
1811	22.4688	1.33548	24.0782	0.205886	23.6244
1812	29.5925	35.6178	23.6673	0.00184214	23.6244
1813	21.2674	5.5554	23.7613	0.018737	23.6244
1814	27.9299	18.5371	24.3501	0.52666	23.6244
1815	16.3123	53.4665	23.4452	0.0321321	23.6244
1816	27.0733	11.8947	23.5111	0.0128394	23.6244
1817	19.307	18.6404	23.8278	0.0413596	23.6244
1818	21.2155	5.80271	24.1622	0.289246	23.6244
1819	26.908	10.7818	24.504	0.773757	23.6244
1820	23.9002	0.0760521	24.1468	0.272931	23.6244
1821	19.8023	14.6082	23.6866	0.00386909	23.6244
1822	28.4373	23.1642	23.4836	0.0198182	23.6244
1823	24.2749	0.423162	23.1982	0.181695	23.6244
1824	41.9556	336.031	23.4982	0.015933	23.6244
1825	31.0561	55.23	23.2246	0.15989	23.6244
1826	22.6441	0.961009	23.7575	0.0177147	23.6244
1827	21.8796	3.04428	23.4886	0.0184445	23.6244
1828	19.1106	20.3743	22.8147	0.655594	23.6244
1829	20.1624	11.9852	23.9547	0.109113	23.6244
1830	23.1389	0.235764	23.491	0.0177992	23.6244
1831	28.193	20.8719	23.6526	0.000796788	23.6244
1832	17.2444	40.705	23.8747	0.062642	23.6244
1833	34.2876	113.704	23.3149	0.095786	23.6244
1834	23.9089	0.0809236	23.5168	0.0115786	23.6244
1835	20.4236	10.2452	24.0719	0.200203	23.6244
1836	22.4279	1.43163	24.227	0.363121	23.6244
1837	27.4982	15.0058	23.7569	0.0175508	23.6244
1838	20.1268	12.233	23.3506	0.0749676	23.6244
1839	19.0063	21.3272	23.6595	0.00123169	23.6244
1840	25.7365	4.46085	24.1658	0.293107	23.6244
1841	19.9349	13.6127	23.6828	0.00340374	23.6244
1842	20.1881	11.8084	23.4743	0.022525	23.6244
1843	20.6639	8.7647	22.9061	0.515977	23.6244
1844	31.8095	66.9956	23.958	0.111277	23.6244
1845	23.7454	0.0146342	23.8091	0.0341079	23.6244
1846	24.6507	1.05334	23.4315	0.0372146	23.6244
1847	28.1833	20.7834	23.2998	0.105403	23.6244
1848	20.2076	11.6746	23.8641	0.0574272	23.6244
1849	23.5723	0.00271795	22.3351	1.66221	23.6244
1850	30.3188	44.8143	24.0806	0.208077	23.6244
1851	18.9718	21.6473	23.3408	0.0804131	23.6244
1852	20.1013	12.4121	23.3871	0.0563262	23.6244
1853	27.344	13.835	22.7498	0.764965	23.6244
1854	24.5592	0.873783	23.0014	0.388179	23.6244
1855	19.5457	16.636	24.0055	0.14522	23.6244
1856	19.1169	20.3173	22.9173	0.500077	23.6244
1857	14.0919	90.8695	23.7017	0.00597341	23.6244
1858	30.1801	42.9772	24.1202	0.245803	23.6244
1859	18.7628	23.6357	23.2757	0.121591	23.6244
1860	32.2942	75.1659	23.1106	0.263986	23.6244
1861	28.0581	19.6572	23.0012	0.388453	23.6244
1862	18.4331	26.9495	22.9125	0.506801	23.6244
1863	23.0174	0.368426	23.1399	0.234757	23.6244
1864	23.1188	0.255617	24.0406	0.173219	23.6244
1865	19.0855	20.6021	24.0506	0.181644	23.6244
1866	28.8262	27.0584	23.3163	0.0949514	23.6244
1867	29.178	30.842	23.6448	0.000415087	23.6244
1868	23.7529	0.0165138	23.7682	0.0206726	23.6244
1869	24.1266	0.252157	23.233	0.153191	23.6244
1870	23.1107	0.263939	23.1281	0.246316	23.6244
1871	18.9873	21.5029	23.6233	1.1368e-06	23.6244
1872	20.4756	9.91529	23.0394	0.342291	23.6244
1873	12.7221	118.861	23.5849	0.00156202	23.6244
1874	23.5929	0.000993972	23.6616	0.00138193	23.6244
1875	21.3473	5.18505	23.5879	0.00133119	23.6244
1876	16.4922	50.8689	23.7823	0.0249294	23.6244
1877	21.8238	3.24234	23.7199	0.00911188	23.6244
1878	18.5061	26.1971	23.6215	8.70317e-06	23.6244
1879	23.1237	0.250741	23.9021	0.0771195	23.6244
1880	22.4836	1.30135	24.4288	0.646978	23.6244
1881	27.4547	14.6713	23.6111	0.000177717	23.6244
1882	29.1054	30.0407	22.9371	0.472453	23.6244
1883	24.7867	1.35089	23.5122	0.0125923	23.6244
1884	29.6629	36.4633	23.7106	0.00742669	23.6244
1885	24.5457	0.848803	23.3423	0.0795835	23.6244
1886	20.1721	11.9185	23.0208	0.364324	23.6244
1887	23.5274	0.00940914	23.6769	0.00275451	23.6244
1888	28.8727	27.5446	23.6936	0.00478716	23.6244
1889	22.458	1.3605	22.7443	0.77466	23.6244
1890	24.2192	0.353736	23.9078	0.0802804	23.6244
1891	20.4591	10.0192	24.357	0.536712	23.6244
1892	26.8011	10.0913	23.4358	0.0355834	23.6244
1893	23.842	0.0473469	22.9811	0.413915	23.6244
1894	22.7231	0.812413	23.8642	0.0574749	23.6244
1895	15.6494	63.6016	23.4962	0.016433	23.6244
1896	24.9283	1.70003	24.5691	0.892444	23.6244
1897	26.5925	8.80965	23.7678	0.0205479	23.6244
1898	25.758	4.55212	23.0478	0.332428	23.6244
1899	21.1958	5.89825	23.8097	0.0343129	23.6244
1900	29.1841	30.9097	23.3156	0.0953807	23.6244
1901	23.0912	0.284298	23.6909	0.00442016	23.6244
1902	16.0106	57.97	24.0048	0.144665	23.6244
1903	25.7124	4.3598	23.4926	0.0173759	23.6244
1904	23.8682	0.0594117	24.0183	0.155128	23.6244
1905	21.5364	4.35981	23.7795	0.0240374	23.6244
1906	28.2597	21.4857	23.659	0.00119464	23.6244
1907	26.1893	6.57884	23.0746	0.302279	23.6244
1908	19.7403	15.0866	22.9319	0.479564	23.6244
1909	20.7141	8.47015	24.0118	0.150101	23.6244
1910	20.2136	11.6334	23.5903	0.00116603	23.6244
1911	18.4384	26.8947	23.9858	0.130631	23.6244
1912	22.2966	1.76311	24.0746	0.202686	23.6244
1913	23.366	0.0667893	24.3783	0.56829	23.6244
1914	19.2993	18.7069	23.3363	0.0829919	23.6244
1915	17.1603	41.7849	23.3908	0.0545833	23.6244
1916	20.8362	7.77418	23.7423	0.0138917	23.6244
1917	26.7558	9.8054	23.4705	0.0236894	23.6244
1918	18.5557	25.692	24.7232	1.20738	23.6244
1919	35.5459	142.121	23.74	0.0133496	23.6244
1920	24.7204	1.20125	22.8693	0.570242	23.6244
1921	30.9476	53.6295	22.8861	0.545148	23.6244
1922	25.4968	3.50594	24.4283	0.6463	23.6244
1923	24.8229	1.43627	22.5955	1.05865	23.6244
1924	23.9837	0.129055	23.2731	0.123438	23.6244
1925	34.4109	116.348	23.5264	0.00959825	23.6244
1926	27.379	14.0972	23.5364	0.00775126	23.6244
1927	24.5359	0.830823	24.0009	0.141758	23.6244
1928	25.2821	2.74791	23.9715	0.120449	23.6244
1929	16.0962	56.6741	23.6474	0.000526389	23.6244
1930	25.9178	5.25958	23.8649	0.057818	23.6244
1931	20.4127	10.315	23.0855	0.290389	23.6244
1932	25.0366	1.99428	23.8156	0.03655	23.6244
1933	22.2908	1.77846	23.8753	0.0629284	23.6244
1934	28.3543	22.3718	23.9408	0.100085	23.6244
1935	22.6197	1.00936	23.9458	0.10329	23.6244
1936	27.748	17.004	24.3735	0.56114	23.6244
1937	18.7029	24.2216	23.676	0.0026593	23.6244
1938	18.8949	22.3687	23.6741	0.00246972	23.6244
1939	22.7251	0.808708	23.3089	0.0995598	23.6244
1940	19.946	13.5307	23.7383	0.0129718	23.6244
1941	22.1685	2.11977	23.9526	0.107687	23.6244
1942	19.9314	13.6385	24.1454	0.27139	23.6244
1943	24.3689	0.55423	23.6263	3.47843e-06	23.6244
1944	19.1188	20.3007	23.6362	0.000139103	23.6244
1945	24.2017	0.333307	23.3396	0.0811477	23.6244
1946	20.7849	8.06301	23.3306	0.0863009	23.6244
1947	20.2478	11.4014	24.1434	0.269297	23.6244
1948	19.4738	17.2273	23.7528	0.0164764	23.6244
1949	12.7059	119.213	23.7333	0.0118465	23.6244
1950	17.2012	41.2582	23.5228	0.0103271	23.6244
1951	18.6605	24.6408	24.4117	0.619869	23.6244
1952	27.6387	16.1147	23.2188	0.164495	23.6244
1953	30.0824	41.7061	22.9617	0.439207	23.6244
1954	15.5013	65.9855	23.6163	6.54046e-05	23.6244
1955	25.2148	2.52923	23.2559	0.135771	23.6244
1956	15.1778	71.346	24.132	0.257671	23.6244
1957	26.9954	11.3632	24.0513	0.182256	23.6244
1958	27.6352	16.0863	22.6541	0.941466	23.6244
1959	22.6157	1.01741	23.0094	0.378188	23.6244
1960	22.5086	1.24501	23.4868	0.0189319	23.6244
1961	34.2462	112.823	24.6666	1.08622	23.6244
1962	31.4756	61.6412	23.8944	0.072892	23.6244
1963	15.4551	66.7371	23.1552	0.220137	23.6244
1964	22.9688	0.429865	23.4949	0.0167844	23.6244
1965	33.1037	89.8564	23.7211	0.00935372	23.6244
1966	21.9316	2.86576	23.8536	0.0525151	23.6244
1967	24.853	1.50934	23.7827	0.025057	23.6244
1968	18.3896	27.4034	23.7621	0.0189684	23.6244
1969	22.1206	2.26161	22.9609	0.440261	23.6244
1970	20.0719	12.6202	23.8581	0.0546185	23.6244
1971	26.9355	10.9635	23.749	0.0155289	23.6244
1972	20.7183	8.44578	23.0542	0.325188	23.6244
1973	21.2118	5.82084	23.7132	0.0078866	23.6244
1974	19.8016	14.6137	24.1357	0.261388	23.6244
1975	16.8667	45.6667	23.6414	0.000287942	23.6244
1976	16.2985	53.6689	24.086	0.21305	23.6244
1977	26.906	10.7691	23.1078	0.266867	23.6244
1978	14.6928	79.774	23.7042	0.00637346	23.6244
1979	24.9896	1.86372	23.8839	0.0673523	23.6244
1980	21.9537	2.79114	24.0696	0.198181	23.6244
1981	22.3394	1.65124	24.2581	0.401564	23.6244
1982	24.6285	1.00812	23.1073	0.267382	23.6244
1983	24.1843	0.313488	22.76	0.747183	23.6244
1984	28.4849	23.6245	23.1493	0.225773	23.6244
1985	23.6724	0.00230454	23.9948	0.137149	23.6244
1986	28.7407	26.1764	23.2204	0.163189	23.6244
1987	22.5587	1.1358	23.3533	0.0735294	23.6244
1988	17.5611	36.7644	23.6856	0.00374532	23.6244
1989	24.9059	1.64222	24.0859	0.21299	23.6244
1990	22.0089	2.60978	23.2288	0.156499	23.6244
1991	22.0271	2.55131	23.5609	0.00402991	23.6244
1992	28.2641	21.527	23.4624	0.0262609	23.6244
1993	14.5717	81.9515	23.4223	0.0408332	23.6244
1994	24.5986	0.949117	23.525	0.00988416	23.6244
1995	14.0477	91.7142	23.7578	0.0177842	23.6244
1996	22.0388	2.51419	23.8879	0.0694197	23.6244
1997	17.3438	39.4458	22.5707	1.11028	23.6244
1998	16.807	46.477	23.4649	0.0254422	23.6244
1999	25.1002	2.178	24.1284	0.254018	23.6244
2000	29.732	37.3028	23.7728	0.0220145	23.6244
2001	26.4202	7.81626	24.1818	0.310666	23.6244
2002	26.6353	9.0653	23.7173	0.00862776	23.6244
2003	22.4974	1.27016	23.5601	0.00414234	23.6244
2004	25.201	2.48556	23.3861	0.0568113	23.6244
2005	28.5709	24.4674	23.5161	0.0117399	23.6244
2006	14.7738	78.3334	23.4945	0.0168698	23.6244
2007	23.5427	0.00667637	23.2816	0.117496	23.6244
2008	23.4801	0.0208209	23.088	0.287749	23.6244
2009	26.1975	6.62053	23.3831	0.0582112	23.6244
2010	26.8254	10.2462	23.1394	0.235225	23.6244
2011	19.9306	13.6441	23.3339	0.0844194	23.6244
2012	25.0226	1.95496	23.1366	0.237963	23.6244
2013	19.85	14.2464	23.9443	0.102333	23.6244
2014	21.172	6.01415	24.4603	0.698623	23.6244
2015	14.3601	85.8282	23.5192	0.011074	23.6244
2016	25.6792	4.22206	22.7373	0.786991	23.6244
2017	26.0223	5.74993	23.4608	0.0267628	23.6244
2018	24.6252	1.00155	22.6898	0.873509	23.6244
2019	17.2175	41.0485	24.3326	0.501499	23.6244
2020	31.3889	60.2869	23.2422	0.146117	23.6244
2021	11.7415	141.203	23.3884	0.0557058	23.6244
2022	23.0308	0.352409	24.8337	1.46246	23.6244
2023	20.2462	11.4121	23.5877	0.00134564	23.6244
2024	25.4052	3.17114	23.1108	0.263842	23.6244
2025	28.8416	27.219	23.6476	0.000537189	23.6244
2026	24.8119	1.41013	23.8841	0.0674164	23.6244
2027	20.0491	12.7829	23.9826	0.128264	23.6244
2028	16.3944	52.2737	23.2788	0.119416	23.6244
2029	24.0715	0.199927	24.2434	0.383085	23.6244
2030	24.6236	0.998444	23.8257	0.0405229	23.6244
2031	27.0239	11.5562	23.0681	0.309492	23.6244
2032	33.8619	104.806	23.6061	0.000337141	23.6244
2033	21.3262	5.28174	23.6559	0.000991655	23.6244
2034	22.2229	1.9643	23.6593	0.00121359	23.6244
2035	24.3009	0.457648	23.3718	0.0637941	23.6244
2036	28.1575	20.5492	23.7506	0.0159193	23.6244
2037	14.5698	81.9859	23.8116	0.0350444	23.6244
2038	18.24	28.9916	23.604	0.000415806	23.6244
2039	24.3183	0.481457	23.8439	0.04817	23.6244
2040	22.8295	0.631941	23.4539	0.0290895	23.6244
2041	27.0212	11.5381	24.2216	0.356592	23.6244
2042	28.2667	21.5505	23.7944	0.0288996	23.6244
2043	20.1509	12.065	23.1134	0.261095	23.6244
2044	33.1801	91.3118	23.0894	0.286272	23.6244
2045	28.0661	19.7288	24.2285	0.364918	23.6244
2046	23.063	0.315175	24.179	0.307595	23.6244
2047	24.138	0.263771	24.1719	0.299767	23.6244
2048	25.6432	4.07534	23.6769	0.00275329	23.6244
2049	29.7202	37.1588	23.6697	0.00204776	23.6244
2050	27.5826	15.6673	23.7068	0.00679493	23.6244
2051	38.1818	211.919	23.0113	0.37588	23.6244
2052	26.5033	8.28826	23.6788	0.00295508	23.6244
2053	22.2332	1.93543	24.1283	0.253934	23.6244
2054	22.9869	0.406399	23.8201	0.0382763	23.6244
2055	22.9429	0.464481	23.276	0.121403	23.6244
2056	25.3698	3.04631	23.8477	0.049847	23.6244
2057	21.5181	4.43644	23.4015	0.0496796	23.6244
2058	26.2375	6.82844	23.9455	0.103071	23.6244
