-0.4551	0.566466
-2.67711	0.302274
1.03842	0.000524463
-0.29062	-0.628216
-1.43054	1.1053
0.895158	-1.31432
-0.322513	1.11595
-0.354793	-0.429493
0.74212	-0.938435
-0.240327	0.22629
-0.124152	0.959762
-1.41001	-0.238036
1.89939	0.058385
0.488837	-1.37383
-0.700937	1.79197
1.84729	-0.941009
0.559802	0.704536
-0.00254376	1.34063
0.678325	1.85111
-0.198799	0.320527
0.232127	1.00171
1.4984	1.07037
1.1268	0.287701
0.777945	-0.0127878
-0.183669	-0.430435
-1.38271	-0.195529
-0.0245757	-0.297986
1.7834	1.68889
-0.6087	0.476289
0.317584	-0.234304
0.809804	0.217047
-0.428218	0.451836
0.219148	1.82448
-0.459656	0.861082
-1.23786	-0.422713
0.897248	0.0818065
0.428718	-0.590765
-0.322226	2.0624
0.289138	-0.387485
0.361644	-1.5725
-0.659036	-0.897813
-1.53295	0.0566373
-0.861275	1.07768
0.684565	0.710151
-0.732062	-0.187315
-2.58569	0.745801
0.615228	-0.840015
0.0634545	-0.614984
-2.11613	0.730925
-2.17074	-0.0908151
0.00226502	-0.0333367
0.111541	-1.13626
-0.659942	-0.742122
-2.5349	-0.00649583
-0.458029	1.1099
1.56318	0.239371
-0.232002	-0.157072
-0.66003	0.937411
0.210155	0.232708
-0.349948	-1.16794
-0.889918	-0.0129296
-0.0543591	1.91705
1.43687	-0.135718
-2.54954	1.11274
0.970262	0.858416
-0.316523	0.145262
-0.500024	0.120764
-1.79605	0.149484
0.171845	2.15518
-0.139249	-0.0799459
-0.161483	1.08211
-0.996564	-0.0698654
0.374761	0.376826
0.235972	-0.498809
-0.831341	1.41927
1.03322	-0.474348
-0.244175	-0.545059
0.679823	1.70344
0.240374	0.865572
0.785399	0.571083
-1.38047	-0.599731
0.359188	1.06526
-0.358043	-2.65671
0.618478	0.611625
-0.123462	-0.23218
-0.828614	-0.0817061
-0.131034	0.307069
1.05448	-2.4755
0.96465	-0.84445
-0.305244	-0.903839
0.947225	1.46014
0.901787	0.334534
0.235712	-0.538393
-1.67162	-0.0984056
1.88717	-2.00529
-0.558022	0.824082
0.815728	0.998783
-1.07529	0.255216
0.0728208	0.523406
0.529303	-0.886123
-0.125392	0.441044
0.82055	-1.19109
-0.718766	0.691102
0.870464	0.27023
-0.45076	1.56934
-0.761346	0.07886
-0.894072	0.885828
-0.304998	1.06721
0.410184	-1.77154
0.148357	0.644316
-0.78414	0.476592
0.904487	0.588336
0.872325	0.64802
-0.96348	0.500375
0.937107	1.15804
0.206898	1.62957
-0.988919	-0.826529
2.18422	0.620981
-0.0131041	-0.148674
-0.0357608	2.18422
1.38825	-2.2475
-0.778437	0.0812439
-0.288824	1.73263
-0.586948	0.397724
-2.05337	-1.15274
-0.190192	-0.960462
0.0459753	0.0944652
-0.61796	-0.194708
-1.05855	1.19511
-0.183161	-0.150142
0.132934	1.15778
0.554448	-0.207933
0.503919	-0.297615
0.0793527	-0.141109
0.814653	0.441041
-0.92674	-2.02281
0.177951	-0.376227
1.29201	1.39047
2.02401	-0.760039
0.603647	0.939492
0.637301	0.94098
-0.506599	-0.0599284
-0.557349	-1.3739
-1.76396	-1.51164
2.34122	0.595864
-1.60849	-0.649985
1.49682	0.606094
0.882547	0.769026
-0.218542	0.012374
-0.232849	-0.24007
1.04188	0.197025
-1.52737	0.124945
-0.562482	0.0922372
0.926751	-0.322733
0.750984	1.08883
1.97665	-0.765368
1.52429	-0.156029
-0.780332	-0.971793
-0.877868	-0.151871
-0.243584	-1.63492
-1.05441	0.152526
0.832489	-1.34144
0.287566	-1.07505
-0.310728	-0.0287764
1.27484	-0.949868
1.18673	-1.57916
-0.36899	0.116865
0.256258	-1.44722
0.379994	-0.104143
-0.439773	0.671554
1.01326	-1.83407
-1.39377	0.760681
-0.0264964	-0.640821
-2.34429	0.198953
-0.668955	1.47176
0.92001	-1.49888
-0.677301	-0.00241738
-0.442795	0.766169
-1.08466	-1.13331
-0.511853	-0.259845
1.13044	-0.0694972
-1.25085	0.368469
0.135627	-1.27168
-1.14379	1.26934
0.773791	-0.215047
0.425153	-0.712066
0.69102	-0.0326692
-1.32736	-0.980847
-0.328829	0.710761
2.20382	0.091323
-0.298065	0.901976
-0.529517	0.241511
-0.660128	-0.0843242
0.608715	0.405518
-1.47736	-1.27628
-0.406154	-0.800682
0.828811	0.568042
1.94079	0.564355
-0.35187	0.414659
-1.13857	-0.691567
1.09718	1.04032
1.0319	0.811252
-0.904134	-1.88119
0.485557	-0.67585
0.0191518	-0.0657179
-0.370388	-0.417589
-0.669737	-2.05907
1.86052	-1.40073
0.854516	-1.51542
-0.0922599	0.0996395
-0.687704	-1.07047
2.38166	0.75308
0.345339	0.665955
-1.61123	-1.46204
-1.11637	-0.0389052
1.08996	-1.41058
-0.676717	-0.691281
-0.0185525	-0.282411
-0.758384	-1.34059
-0.336796	0.97273
-1.16586	0.424242
-0.334569	-0.130337
1.96667	0.0493061
-0.825789	0.94169
-0.566507	0.195006
-0.151524	0.772659
0.365694	-2.08524
0.957627	-1.14146
-0.279473	0.146087
-1.21054	0.0964423
-0.157998	-0.350109
-1.37757	-0.497882
-0.498937	1.4486
-1.17498	-1.03084
0.180885	-0.162591
-0.379461	0.166902
0.917003	-1.17858
-0.115284	0.020246
-0.523457	0.171582
-0.202376	-0.561357
-0.4218	-0.199687
0.22153	0.00442418
-0.494862	1.36609
-0.165273	0.514211
-0.437484	0.664619
-0.380013	-0.578833
1.87125	1.96509
-0.889964	1.51768
-1.29476	-0.0610057
-0.264705	0.18594
0.917188	-1.01836
-0.116036	-0.585985
0.387848	-0.707985
-1.58761	-0.887795
1.57217	0.280791
0.717808	1.43488
-0.0116658	1.01317
1.75011	-0.61149
1.04121	0.292795
-0.373554	1.63259
1.35002	0.282558
-0.290052	0.180351
1.06222	1.58599
-0.637611	-0.424089
-0.307336	-0.85193
0.0848248	0.0302578
0.532491	-0.932972
-0.149819	0.701015
0.88546	-0.200039
0.503462	-0.193295
0.0763739	0.0932007
-1.73727	-1.12199
-0.399522	1.30784
1.05872	-0.346064
0.308937	-1.43436
-0.24389	-1.68299
0.275154	0.574022
1.96979	-0.269875
1.10597	-0.98207
1.05737	-0.00991396
-0.951775	-0.431152
1.53404	1.8762
0.625416	-1.2001
1.20941	0.501354
-0.166439	0.664052
0.698621	-3.23363
0.935858	0.901617
0.615282	-1.25793
1.12602	-0.686149
0.0453174	-0.717758
0.849261	0.0407992
-1.19519	-0.0998294
-1.29025	-1.3015
-1.18093	-0.160033
1.0696	0.449632
0.967764	0.609506
-0.860441	-0.424785
1.68055	0.334497
-0.762937	-1.1195
0.793948	2.02547
0.277432	0.19633
-0.159698	0.162315
-1.0187	1.41069
-1.15693	-1.38553
1.6032	-0.324371
1.31051	-0.344388
0.167115	-0.14467
0.640799	1.04374
1.12733	-0.259766
0.863368	0.121499
0.76896	2.57121
-1.14047	-1.75589
-0.388677	0.595183
0.385701	0.771068
0.0165089	-0.0774952
1.3194	-0.515253
-0.272228	0.422291
1.2223	0.905448
-0.858445	-0.0570343
0.741346	-0.22496
0.773327	0.935397
-0.411399	0.120494
-2.01665	1.78752
-0.953918	-0.236102
-0.455829	1.37851
-0.764355	0.756507
-0.546848	-1.03394
-0.507999	2.54879
-0.477481	-2.86696
1.24733	0.0903615
0.523914	-1.04089
-0.239207	0.201557
-0.198781	1.88677
0.738082	-0.939039
0.0855284	0.704722
-0.0247386	0.650368
-0.252267	-1.38578
-0.660317	0.496969
-0.994211	1.8713
-0.349095	0.102741
-0.963481	0.0193734
0.408707	0.452741
1.24099	-1.41819
0.534649	1.21483
0.714363	-0.742462
1.49246	1.01818
0.509826	0.681519
0.776766	-0.9212
1.30936	-0.216829
0.2916	0.760851
-1.75634	-0.296815
-1.12767	-0.578939
0.907997	1.40154
-0.142643	0.186538
1.00881	-0.65149
0.489895	0.430729
-0.865376	-1.02772
-1.48853	-0.75738
-0.613436	-0.998963
0.624197	0.402595
1.07413	-0.316089
0.2248	1.81895
-1.02531	-1.87344
-2.17281	-0.229062
0.342164	-0.873195
0.483104	-0.675212
0.820286	1.22798
-1.13092	-0.659932
-1.21379	0.915698
0.112745	-0.339646
-0.0355888	-1.5388
-0.100704	-0.407165
0.713014	1.18363
1.20558	-1.02365
0.593386	0.173387
-0.131257	0.157963
0.0124801	0.0212809
0.822678	0.613058
-0.245718	-0.546028
-0.972354	0.122404
-0.554631	1.05374
0.703783	-1.31477
0.0245601	-1.20553
0.396671	-1.27071
-1.14678	1.57293
-0.97414	0.274738
-2.15256	-0.202964
-1.87715	0.218976
-0.843924	0.251055
-1.41052	-0.0419666
-0.684471	0.959631
-0.538381	0.0036473
-1.10931	0.315832
-0.593706	0.816297
0.378802	1.95179
-0.415746	-0.446601
0.594397	0.924534
1.22603	0.23373
0.295645	-0.310093
0.56711	0.235662
-1.55837	0.7658
-0.474958	1.0423
-0.133791	-0.317854
-0.484864	-0.460734
0.964714	1.73014
-1.30023	-1.56765
1.14563	-0.0666369
1.94795	0.395074
-0.0831661	-1.26698
-1.19353	-0.707491
0.0682453	0.280979
-1.74998	-0.0622565
-0.64103	-1.25357
-0.233085	1.09282
-0.721206	0.830804
0.159298	-1.44794
0.452928	-0.513376
-0.231553	-2.2057
0.818427	-0.721018
-0.511576	-1.34668
-2.39621	0.303233
-1.33658	-0.647055
-1.2069	0.224432
0.872282	-0.4988
1.7586	-0.160321
0.569286	1.02581
-0.355836	-1.76531
-0.805138	-0.371169
0.334299	1.32498
0.524656	-0.211231
0.335933	0.997923
-0.553314	0.623413
0.612865	-2.26753
-1.61341	-1.42286
-0.845208	0.256098
-0.181321	-1.52556
-0.238456	-0.285544
-1.27199	0.877822
1.74904	-1.16421
-0.644347	1.36245
0.213436	-0.42765
1.0103	0.638227
0.565197	0.951557
0.839338	-0.362403
-1.39679	-0.0932896
0.492948	-0.160828
-0.724998	-0.402944
0.212278	-1.50438
-1.20573	0.72106
1.31037	0.424099
-0.182005	-0.501391
0.219536	-0.667977
1.28009	0.745334
-1.67219	0.615753
-0.136762	-0.0221765
0.542524	-0.493597
-0.034877	1.45005
0.184242	-0.14994
-0.89987	-0.965543
0.16813	-0.594191
-0.604071	-1.88416
0.452928	-0.62218
1.48427	0.577241
-0.551841	-0.802263
1.2209	0.0752313
-0.451879	0.705679
-0.83343	0.0792556
1.92195	0.470624
-0.600285	0.876364
-1.12521	-0.439589
0.0124694	0.525057
0.23613	1.25623
-1.00946	0.605878
1.82563	-1.02508
2.30812	-0.945574
0.323314	0.75732
-0.91114	0.257566
2.26094	-1.24117
-0.62693	-0.966136
1.05057	-0.0764629
-0.15785	0.884006
-1.03796	1.07029
-0.72267	0.136584
-0.656251	1.16135
0.498779	-0.397819
-0.185065	-0.443021
-0.98872	1.7228
-0.282806	-0.338011
0.758461	0.091751
0.278315	-1.04425
-0.037308	0.293141
-0.176717	-0.121755
0.797004	0.0660874
0.0615032	1.14851
0.7525	0.479643
-0.916398	1.44922
-1.31713	-0.512003
0.5583	0.60565
1.90161	1.85628
0.698062	-1.02535
-1.75597	2.27949
0.631385	0.928978
-0.804261	0.320742
-0.621941	0.272502
-0.745134	1.0016
-1.4908	0.868529
0.283829	0.932335
-1.72058	2.42393
-1.72299	-0.308228
0.782274	-0.666503
0.415447	-0.887895
1.71519	-0.141211
1.29491	-0.515209
-1.7297	1.12941
-2.04925	-1.15575
1.45899	0.787108
0.0797071	-0.35427
-1.21631	-1.19488
1.7013	0.300704
-0.967486	-2.18252
-0.291584	1.3609
2.14757	0.0213891
0.916678	0.774913
-0.424475	-1.3858
0.877659	-0.350294
-0.0538685	1.02521
0.306798	-0.675884
1.08582	1.27738
-0.488155	0.563059
0.470816	-0.994636
0.101297	-0.319402
0.339372	-0.312317
0.696289	0.768471
0.422855	-1.08942
-1.76415	-0.737887
-1.15216	-0.298294
-0.482972	-0.31574
-0.552685	0.959098
0.651547	-0.527147
-1.4326	2.14519
-0.42637	-0.433297
-0.84881	-0.542493
0.731628	-1.04314
0.238162	0.759695
-0.267106	1.74362
1.53221	2.29882
2.01223	-1.08793
-1.40828	-2.13428
-2.32789	-0.648249
0.272324	1.20522
2.04623	-0.544403
0.717231	-0.218591
-0.31693	1.0452
-0.0458227	1.58132
-0.798594	1.64274
1.00563	0.126327
0.0999362	0.310134
-0.77506	0.621747
-1.3057	2.0927
-0.0561367	1.01904
-0.737758	-0.659224
-0.518575	-1.22029
-1.06704	0.322931
-1.22919	-0.79238
0.0306977	-0.07852
0.525	0.395355
-0.674472	-0.270556
-1.00557	2.1832
-0.302205	0.464726
1.01077	0.301696
0.428003	0.797758
-1.77665	-1.50933
-0.626979	-1.25879
-2.87948	1.58894
-2.35596	-1.67866
-0.610104	-0.635213
1.45908	0.974236
0.0169208	-1.52145
-0.603314	-0.918094
-1.40908	-0.39385
0.733924	0.992535
0.089622	0.930351
-0.247396	-0.790901
-0.992957	-0.444232
1.75127	1.78951
-0.262221	-0.953749
-0.669535	-1.40382
-0.724861	-1.32564
-0.643622	1.28589
-1.51047	1.5912
0.0469121	-0.399221
0.02817	0.0327654
-0.210889	0.501792
-0.408822	0.262191
0.0280096	0.24187
-0.287919	0.119095
-1.13146	-0.808277
0.753323	0.476051
0.235798	1.5327
-0.510708	0.761835
-0.178899	1.43312
-1.42306	-1.97876
-0.222621	0.235087
-0.506652	1.41954
-0.724477	0.45187
-0.657441	-0.593812
-0.846265	-1.64772
0.725433	0.196862
-0.097825	-0.122331
1.21881	-0.324393
-0.426933	0.293948
-0.0394058	1.36023
3.12028	1.43185
-0.479373	1.37937
1.56431	0.00935878
-0.564281	-0.742774
-0.513912	-1.53273
0.29515	1.52919
-1.69966	-1.5663
0.0977335	-1.13232
0.825107	2.51977
0.348987	1.34541
0.344232	0.38804
1.0741	-1.26677
-0.205824	-0.679611
-0.365059	-0.512194
0.438829	2.06712
0.342276	0.283114
-0.00359825	1.58407
-1.16763	-0.63576
1.54353	0.616129
-1.70827	-0.237992
-0.734748	-0.108472
0.36447	-0.681778
-0.197142	1.96656
0.484493	0.902393
1.2181	-0.212954
-0.741675	1.17424
-1.41838	-1.56803
1.3359	-1.19098
1.46235	0.204545
-1.04759	0.389132
-1.57977	0.606924
-1.0755	-0.163449
0.839308	-0.178738
1.99673	-0.743087
-1.28434	2.3602
0.277466	-1.20542
0.150657	0.54418
0.986856	-0.0342721
0.33419	1.17728
1.75503	-0.71467
-1.77544	-0.543042
-0.352895	1.56042
-1.83625	0.235476
-1.87408	-0.193495
-0.327051	-1.12786
-0.0168351	-0.286079
-1.95257	-0.161736
0.862307	-1.38388
-0.818548	0.893825
-0.700672	-0.0299958
0.0143333	0.849004
-1.49069	-0.483999
1.04753	-0.693214
0.989492	-0.486722
-0.51309	-2.02449
-0.13804	0.519023
1.01898	1.29357
-0.970371	0.398755
-0.0226859	-0.971732
0.21578	0.216678
1.08199	-0.648264
-0.437805	-0.31004
0.889015	0.954178
1.07359	-0.710038
0.23022	1.15705
0.442475	1.25256
-0.332588	-1.19008
0.671858	-0.367259
-0.24797	0.956754
-0.0845073	-0.568761
-0.858429	-3.65892
-0.15309	2.83248
-0.459907	-0.311141
-0.844165	0.103171
-0.855836	-1.19146
0.263	-0.965745
-1.0521	0.187367
1.36993	-0.0672356
0.46898	-0.890587
0.370878	0.27378
-0.957373	2.29058
-1.55349	-0.116737
2.7016	0.749724
-0.867233	-0.961815
-0.277217	1.45592
-0.722485	1.23399
-0.0835331	0.0808039
0.603093	-0.825684
-0.0581225	0.229754
-0.575567	1.37103
0.323771	-0.13525
-2.11938	-0.0699095
-1.33681	0.0339385
1.17865	0.0856677
-1.19718	0.909026
-1.42047	1.53211
-0.699069	0.444155
-0.065357	-0.499299
-0.487007	1.16041
0.323367	-1.38739
-0.177263	-1.00651
-1.76024	-1.06287
-0.486104	-2.09068
1.15678	0.56405
0.381868	-3.3797
1.29432	-0.48099
-0.834926	0.04706
0.955514	0.830753
0.152577	-0.0537822
-0.751287	1.89401
0.108368	1.45946
0.832612	0.284202
-0.865899	-0.342891
0.564968	0.416584
0.32131	0.409664
-0.477593	0.102231
0.534825	0.0279547
2.37048	-0.509624
-0.805541	0.0519264
-0.398816	-2.52092
-1.4625	0.757181
0.872945	-0.20905
0.312596	0.282726
1.85101	-1.30954
0.699121	2.2445
-1.46142	0.98264
0.993219	-0.809205
1.06218	0.657971
0.0809847	1.25902
-0.8226	1.62826
1.22509	0.643274
-0.00137705	0.684973
1.23324	-1.84475
0.615342	-1.63726
-0.0476543	1.48112
-0.94367	-0.608924
0.26847	0.837819
-0.902649	-0.605931
-1.03471	-1.10584
-0.866953	0.806453
-0.157344	-0.585269
-0.097101	0.686146
0.0338167	1.0112
1.35663	0.446413
-1.14494	-0.37225
0.948249	-1.03064
0.486955	0.834593
-0.485136	-2.00674
-1.55469	2.61705
-0.632965	0.953555
0.97284	0.327693
-0.0450384	0.36541
-1.65496	0.122267
-0.489971	-0.230649
-1.31342	1.59367
0.302661	-0.0967086
-0.184672	-2.31196
-0.860032	-1.50338
-0.164816	-0.0957934
-0.796143	0.170359
1.67324	1.10577
0.100367	-1.47588
-1.57441	0.473286
-0.142715	1.2152
0.687999	-0.032359
-0.71943	0.681823
-2.39222	-0.716936
-0.268411	0.890647
-2.58588	-0.201835
0.305884	0.439055
0.214941	-0.476969
1.97852	-0.783254
-0.505504	0.960796
-0.972299	-0.228212
-0.196644	0.38474
3.26199	0.941053
-0.6933	1.12392
-0.291117	-0.589759
-0.122071	0.672881
-0.292686	-0.161697
-1.51144	-0.571142
-0.114573	0.263343
-1.65355	-1.33997
0.639195	0.757501
-2.03736	0.276808
1.56838	-0.070134
-1.23634	0.952359
0.2202	-0.30073
-0.780491	-0.201444
-0.920602	-1.02455
-0.415217	0.341644
-0.184356	0.861768
-0.791968	0.0813664
-0.281458	-0.0353471
0.612503	-0.409577
2.09805	0.446193
1.15325	0.455046
-1.3229	-0.597696
0.870529	-0.220241
0.202382	-0.809541
1.28289	-0.0194209
-0.0661879	-0.698381
-0.300003	-1.33313
0.772854	0.687824
1.62921	-0.280842
0.552696	0.521452
-1.27778	0.626568
1.12938	0.733217
-0.284227	0.324529
-0.459029	-0.879134
-0.384884	-1.57021
-0.0817047	-0.829119
0.676965	0.245782
-1.43813	0.571908
2.8725	0.142564
-1.64961	0.478585
3.21959	0.215263
-1.46496	1.08404
0.128193	-0.790974
1.14436	-0.141876
-0.0649677	0.758554
1.63652	1.38283
-0.859353	-0.0251382
-1.42953	-1.0689
0.209836	-0.486299
1.0249	1.2358
1.12563	-0.12524
-0.154463	0.495074
1.14655	2.28838
0.735592	0.258492
1.79983	-0.382865
0.431631	1.07932
-0.0677251	-0.203481
-0.301985	-0.985215
0.976931	0.73271
0.148289	0.860487
0.298598	-1.386
1.38587	0.519244
-1.53263	-0.37103
0.500904	0.763173
1.3245	-0.574759
1.13002	-1.07175
0.196766	0.366246
1.78606	-0.51895
1.25239	-0.73814
-3.01708	-0.606687
-0.498329	-0.0554006
0.512187	-0.625939
-0.634769	1.6302
-0.389535	-1.00072
0.0431916	1.3319
0.0730993	-0.418368
0.0291874	2.66589
-0.245882	0.548803
-0.69334	0.0269212
0.785912	0.9343
0.179045	-1.28923
-1.60701	2.33723
0.115022	0.321077
-0.395923	1.49849
-0.768254	1.95332
0.624055	-0.0299482
-0.59275	-0.167089
0.545708	0.153888
-0.482635	0.292338
-0.070666	0.782103
-0.544918	-0.734622
-0.974629	-2.32301
0.333239	-0.327196
-1.36872	-3.04374
-1.39666	0.190607
0.189848	-0.597793
0.885932	-1.4088
0.678988	1.84491
-2.44416	0.86841
0.736834	0.950971
-0.265607	0.700514
-1.7301	-0.987776
0.565846	-0.0392891
-0.27435	-0.927658
-0.866572	1.03451
0.234685	0.093692
3.04851	0.200419
0.634299	-0.424774
0.00321268	-0.489924
-0.0464415	1.02815
-1.45026	0.916967
-2.38082	0.303319
0.505554	1.58749
-0.189553	0.868327
0.506839	0.784332
-1.06117	0.751767
-1.1281	-0.502926
-0.073097	0.161132
-0.831827	-0.695036
2.66696	-0.720578
0.238958	-0.0141403
2.80598	-0.333749
0.3646	-3.68804
0.372844	-0.316636
-1.13616	0.172114
-0.0471111	-1.96419
0.14811	0.468377
1.13278	1.30043
1.09054	-0.795237
1.25553	0.397373
1.39419	-1.93304
-1.24724	-0.19583
-1.21571	0.524669
0.576225	-0.102797
1.6366	-1.86617
0.378892	0.0422914
0.53018	-0.178332
0.0296945	-0.0376826
0.619368	-0.538528
0.0926679	0.763151
1.09413	-0.913342
0.00203052	0.215945
0.638306	2.09673
-1.38127	0.0630789
0.717755	-2.00921
0.586974	0.939258
0.920381	-0.0450904
0.785161	0.370941
-1.28314	-0.231912
-2.48125	0.420199
1.34561	-0.238759
0.013343	1.19268
-0.406446	0.0259771
-1.4112	-1.5896
0.812232	-1.13884
-0.0401925	-0.53659
0.426715	-0.652546
0.077711	-0.144683
-1.71597	1.80319
0.902437	1.2071
1.21307	-1.41663
0.736002	-1.34446
0.559622	-0.0182141
-0.0924838	0.449729
1.06364	-0.404917
0.647575	-0.375748
0.0091257	0.42358
0.962626	-1.63784
-0.0930665	0.776702
0.936467	0.798281
-1.04473	1.78599
0.350214	-0.448698
0.96884	-1.59099
0.155	0.85778
1.77091	0.0568691
-1.05144	0.941467
-0.231839	-0.479381
-0.29966	-1.73163
0.673104	0.581866
1.07537	3.07202
0.159817	-2.39899
2.05167	-0.395183
-0.535967	3.09703
-0.0266488	-0.659468
-0.160435	1.08794
-0.287456	-0.478041
-0.27026	-0.961058
0.242348	-1.11882
0.319831	1.05709
0.0311207	-3.2258
-1.25142	1.25341
1.77542	0.921025
-1.40903	1.97047
-0.0993805	-0.66271
0.412715	-1.17174
-0.39857	-0.0447754
1.04301	0.236235
-1.07927	-0.521554
-0.395898	1.47246
0.96103	-1.17704
0.508004	0.939904
0.531999	1.007
0.493411	0.133731
-0.261895	0.141985
1.62899	-0.395486
-1.79612	0.537606
-0.523767	1.37884
-0.869069	0.717595
-0.435675	0.807231
1.52215	1.40837
1.94935	0.489765
-0.309795	-0.898424
1.61958	1.60234
-1.2316	1.05393
-1.14424	-0.667155
1.66214	-0.198775
0.0898813	-0.744042
-1.30107	-1.43272
0.497587	0.413213
2.26775	0.842648
0.343409	2.2657
-0.976829	0.625442
1.08484	0.280082
0.244653	0.622626
1.21979	-0.711431
-1.53201	-0.0158475
0.285613	-0.101079
1.76613	0.334229
-2.25848	0.466305
-1.31728	0.116475
-1.25991	-2.08345
0.430802	-1.15636
-0.939695	-0.8905
0.0497093	1.28146
-0.790833	0.034769
0.510739	-1.46427
0.302707	-0.753639
-0.032088	1.75899
0.566366	0.0437896
0.239173	1.25289
0.00618398	-0.385847
0.600478	-0.5403
0.743562	-0.406202
0.0492421	-0.423408
-0.664941	1.20468
-1.53699	0.612717
-0.0200743	-0.11055
-1.49746	0.747895
-0.574903	-1.34707
0.801909	0.396955
1.82385	-0.341272
0.411204	-0.307231
0.594671	0.37395
-1.31055	-1.43748
-1.7755	-1.19188
0.555382	0.105472
-1.30132	-0.652287
0.409041	0.118997
0.548241	-1.05278
0.474952	-0.432757
1.75292	0.796451
0.881878	1.22007
-0.625368	-0.286649
0.711423	0.771266
0.0335113	1.65472
-1.62599	0.727878
1.52497	0.852696
1.48722	-0.0122943
-1.86854	0.216241
-0.132875	0.95034
-2.25926	0.237131
-1.36717	0.725003
0.518199	2.33455
-1.1688	-0.393465
-0.487058	2.47382
0.412095	1.22444
0.0555566	-1.45029
0.93853	1.10731
1.33845	-0.677862
-1.42535	-0.768511
-1.851	0.303953
-2.29196	1.90815
-0.596119	0.906283
-0.208993	-1.35973
0.617192	0.0748923
0.0532435	-0.0386751
-0.361198	1.11605
-1.39936	-0.55284
0.285566	-1.11599
-1.96285	-0.73045
-2.20724	-0.650859
-0.656079	0.362703
1.2306	0.939177
-0.758206	-0.770003
1.24055	-2.35209
0.536291	1.69781
0.32226	1.51498
0.636825	-0.804349
1.06875	-0.141862
-0.773576	0.695044
-0.052347	-0.0288409
-1.58773	-0.00788302
-0.397771	-0.312298
-1.87074	1.45082
0.63909	1.20218
-0.307713	0.0655138
-0.218566	-0.784319
0.487744	0.0603816
-0.608472	0.223557
0.499252	-0.790683
0.955793	-1.30238
-2.26995	-1.11289
-1.57115	-1.71044
-0.910224	-0.929237
0.990481	0.0713207
-2.3472	-1.91618
-0.277611	0.986319
-2.06865	0.373777
0.220531	0.403702
-0.15062	0.513567
0.608805	-1.33093
0.684587	0.273702
-0.677267	-0.911003
-1.15004	1.93014
-0.328437	-2.15855
-1.22047	1.4123
0.221784	1.02546
-0.224527	-0.286228
-0.38023	0.430724
-1.56207	0.415741
-0.269877	1.37135
2.2751	-0.46176
0.464196	0.944834
-1.26514	0.206964
-0.503025	1.36365
-0.2647	-0.673582
-2.00107	-0.402795
-0.44661	-0.611064
0.90331	-1.61712
-0.0239909	0.171773
0.578319	0.914204
0.635177	0.70937
-1.25941	-0.607018
0.114461	0.699425
0.345177	0.109011
-0.33749	0.805763
0.00327134	-1.48986
1.31286	-0.901859
-0.0703642	-0.381063
-0.221685	1.3764
1.60559	2.15229
0.152715	0.215009
-0.18222	-0.859814
0.422633	-0.51432
0.248255	-1.06861
1.59236	1.23327
0.0354795	-0.329519
-0.748446	1.51832
1.46382	0.152883
-0.172754	1.08467
0.294906	2.31779
-0.813397	0.632091
0.136442	-0.146169
1.30067	-0.849979
-0.451837	-0.921705
-1.36133	-1.24102
0.366854	0.499069
-0.723793	-0.023006
-0.484719	-0.230376
-1.21694	0.733026
-1.43496	0.0352326
-0.378026	1.08183
0.0744317	-1.6323
-0.776338	-0.576933
0.331245	0.634919
0.272147	-0.434473
-1.31536	0.292986
-1.26817	1.13898
-1.44799	-0.304457
1.39968	-0.711994
-1.74327	0.27945
1.07754	0.247213
-0.369566	0.898453
-1.10621	0.0717347
0.413967	-0.279502
0.0292488	0.449783
-1.19184	0.635796
-0.56397	-0.950059
0.897712	1.62234
1.55619	-0.472626
0.908815	1.14627
-0.0156321	-0.682498
0.983544	0.162473
1.89255	-0.707392
-0.949268	0.511822
0.0649221	-0.527735
-0.397151	0.248794
-0.652854	-0.0817162
-0.458199	0.662297
-2.40203	-1.88168
1.41833	-0.864013
-0.330588	-0.475962
-1.13128	0.952834
-1.50748	-0.134702
-0.930998	-0.547244
1.00337	-0.717635
-0.0469995	0.795625
-0.481163	0.798517
0.271553	-1.56002
0.893366	-1.32373
1.07883	1.43797
